,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
07/28/2020 21:45,2.59842,76.82,1.64816239153,0.0,100,7587,99.39,78.674
07/28/2020 22:00,2.59842,76.73,1.66341265037,0.0,100,7589,99.4,78.566
07/28/2020 22:15,2.59842,76.64,1.67494287603,0.0,100,7584,99.4,78.53
07/28/2020 22:30,2.59842,76.622,1.67880401812,0.0,100,7588,99.4,78.494
07/28/2020 22:45,2.59842,76.46,1.68655302539,0.0,100,7586,99.4,78.494
07/28/2020 23:00,2.59842,76.442,1.69044093164,0.0,100,7591,99.41,78.422
07/28/2020 23:15,2.59842,76.28,1.69433780045,0.0,100,7588,99.41,78.35
07/28/2020 23:30,2.55905,76.262,1.69044093164,0.0,100,7587,99.42,78.26
07/28/2020 23:45,2.59842,76.1,1.68655302539,0.0,100,7587,99.42,78.206
07/29/2020 00:00,2.59842,76.082,1.67880401812,0.0,100,7584,99.42,78.134
07/29/2020 00:15,2.55905,75.92,1.67109061431,0.0,98,7454,99.42,78.836
07/29/2020 00:30,2.59842,75.92,1.65958690744,0.0,100,7542,99.41,78.728
07/29/2020 00:45,2.59842,75.83,1.65958690744,0.0,100,7545,99.41,78.422
07/29/2020 01:00,2.55905,75.74,1.65196179823,0.0,100,7551,99.41,78.278
07/29/2020 01:15,2.55905,75.632,1.64437172321,0.0,100,7550,99.41,78.17
07/29/2020 01:30,2.55905,75.56,1.63681652143,0.0,100,7553,99.4,78.008
07/29/2020 01:45,2.63779,75.56,1.63681652143,0.0,100,7554,99.4,77.864
07/29/2020 02:00,2.7559,75.398,1.61435855683,0.0,100,7555,99.4,77.756
07/29/2020 02:15,2.59842,75.416,1.61808003764,0.0,100,7557,99.4,77.774
07/29/2020 02:30,2.59842,75.56,1.62181009736,0.0,100,7554,99.39,77.774
07/29/2020 02:45,2.55905,75.56,1.62554875575,0.0,100,7556,99.39,77.72
07/29/2020 03:00,2.59842,75.56,1.62554875575,0.0,100,7558,99.39,77.63
07/29/2020 03:15,2.55905,75.524,1.62181009736,0.0,100,7558,99.38,77.594
07/29/2020 03:30,2.55905,75.38,1.61435855683,0.0,100,7559,99.39,77.54
07/29/2020 03:45,2.51968,75.38,1.60324539069,0.0,100,7560,99.4,77.522
07/29/2020 04:00,2.55905,75.38,1.60324539069,0.0,100,7558,99.39,77.522
07/29/2020 04:15,2.59842,75.308,1.59587914724,0.0,100,7560,99.39,77.54
07/29/2020 04:30,2.55905,75.2,1.59220872705,0.0,100,7560,99.39,77.54
07/29/2020 04:45,2.55905,75.2,1.59220872705,0.0,100,7559,99.4,77.486
07/29/2020 05:00,2.55905,75.2,1.59955802861,0.0,100,7558,99.4,77.504
07/29/2020 05:15,2.63779,75.2,1.60694125301,0.0,100,7560,99.4,77.45
07/29/2020 05:30,2.63779,75.2,1.61435855683,0.0,100,7559,99.42,77.36
07/29/2020 05:45,2.63779,75.2,1.62181009736,0.0,100,7559,99.42,77.324
07/29/2020 06:00,2.7559,75.182,1.61808003764,0.0,100,7560,99.43,77.324
07/29/2020 06:15,2.7559,75.02,1.59220872705,0.0,100,7558,99.45,77.27
07/29/2020 06:30,2.71653,75.02,1.58489319246,0.0,100,7559,99.47,77.27
07/29/2020 06:45,2.63779,74.894,1.5776112697,0.0,100,7557,99.48,77.252
07/29/2020 07:00,2.59842,74.84,1.58124803927,0.0,100,7561,99.48,77.216
07/29/2020 07:15,2.59842,74.84,1.5776112697,0.0,100,7558,99.49,77.198
07/29/2020 07:30,2.7559,74.84,1.56675107011,0.0,100,7560,99.49,77.198
07/29/2020 07:45,2.67716,74.84,1.56314764264,0.0,100,7558,99.5,77.234
07/29/2020 08:00,2.67716,74.84,1.55955250283,0.0,100,7558,99.51,77.36
07/29/2020 08:15,2.63779,74.84,1.55955250283,0.0,100,7554,99.52,77.414
07/29/2020 08:30,2.63779,74.84,1.55955250283,0.0,100,7560,99.53,77.432
07/29/2020 08:45,2.63779,74.84,1.55238700996,0.0,100,7561,99.54,77.396
07/29/2020 09:00,2.63779,74.84,1.47910838817,0.0,100,7560,99.54,77.252
07/29/2020 09:15,2.67716,74.84,1.52756605824,0.0,100,7558,99.54,77.234
07/29/2020 09:30,2.71653,74.84,1.55238700996,0.0,100,7560,99.53,77.27
07/29/2020 09:45,2.71653,74.84,1.56314764264,0.0,100,7558,99.53,77.216
07/29/2020 10:00,2.67716,74.84,1.5776112697,0.0,100,7561,99.54,77.072
07/29/2020 10:15,2.67716,74.84,1.59955802861,0.0,100,7560,99.55,77.054
07/29/2020 10:30,2.67716,74.714,1.60324539069,0.0,100,7560,99.55,77.108
07/29/2020 10:45,2.67716,74.57,1.58489319246,0.0,100,7561,99.53,77.234
07/29/2020 11:00,2.63779,74.3,1.58124803927,0.0,100,7559,99.53,77.432
07/29/2020 11:15,2.67716,74.3,1.5776112697,0.0,100,7560,99.53,77.666
07/29/2020 11:30,2.67716,74.3,1.5776112697,0.0,100,7560,99.54,77.936
07/29/2020 11:45,2.63779,74.3,1.56675107011,0.0,100,7558,99.55,78.098
07/29/2020 12:00,2.63779,74.3,1.55955250283,0.0,100,7561,99.56,78.332
07/29/2020 12:15,2.59842,74.3,1.55238700996,0.0,100,7558,99.54,78.584
07/29/2020 12:30,2.63779,74.3,1.54170045295,0.0,100,7559,99.53,78.818
07/29/2020 12:45,2.59842,74.3,1.5381546403,0.0,100,7560,99.52,79.052
07/29/2020 13:00,2.59842,74.3,1.5346169828,0.0,100,7559,99.5,79.322
07/29/2020 13:15,2.63779,74.3,1.54525443954,0.0,100,7560,99.49,79.79
07/29/2020 13:30,2.63779,74.3,1.54881661891,0.0,100,7559,99.48,80.168
07/29/2020 13:45,2.63779,74.462,1.54525443954,0.0,100,7560,99.46,80.51
07/29/2020 14:00,2.59842,74.66,1.5381546403,0.0,100,7560,99.44,80.834
07/29/2020 14:15,2.63779,74.66,1.54525443954,0.0,100,7562,99.44,81.14
07/29/2020 14:30,2.63779,74.66,1.54525443954,0.0,100,7561,99.44,81.392
07/29/2020 14:45,2.63779,74.678,1.54525443954,0.0,100,7561,99.44,81.644
07/29/2020 15:00,2.63779,74.84,1.54881661891,0.0,100,7561,99.44,81.77
07/29/2020 15:15,2.63779,74.84,1.54881661891,0.0,100,7561,99.43,81.788
07/29/2020 15:30,2.63779,74.84,1.54881661891,0.0,100,7561,99.42,81.806
07/29/2020 15:45,2.63779,74.84,1.54881661891,0.0,100,7561,99.41,81.77
07/29/2020 16:00,2.59842,74.858,1.55238700996,0.0,100,7561,99.4,81.896
07/29/2020 16:15,2.63779,75.02,1.55238700996,0.0,100,7561,99.38,81.968
07/29/2020 16:30,2.63779,75.02,1.55238700996,0.0,100,7562,99.39,82.112
07/29/2020 16:45,2.63779,75.02,1.55596563161,0.0,100,7561,99.38,82.166
07/29/2020 17:00,2.63779,75.074,1.55596563161,0.0,100,7561,99.38,82.238
07/29/2020 17:15,2.59842,75.2,1.55955250283,0.0,100,7561,99.38,82.202
07/29/2020 17:30,2.63779,75.2,1.55596563161,0.0,100,7563,99.37,82.274
07/29/2020 17:45,2.67716,75.2,1.56314764264,0.0,100,7561,99.37,82.256
07/29/2020 18:00,2.7559,75.29,1.56314764264,0.0,100,7560,99.37,82.238
07/29/2020 18:15,2.71653,75.38,1.55955250283,0.0,100,7561,99.37,82.22
07/29/2020 18:30,2.7559,75.47,1.56675107011,0.0,100,7561,99.38,82.184
07/29/2020 18:45,2.67716,75.56,1.56314764264,0.0,100,7563,99.38,82.166
07/29/2020 19:00,2.63779,75.74,1.55955250283,0.0,100,7562,99.39,82.094
07/29/2020 19:15,2.63779,75.74,1.55955250283,0.0,100,7561,99.41,81.95
07/29/2020 19:30,2.63779,75.74,1.56675107011,0.0,100,7562,99.41,81.806
07/29/2020 19:45,2.63779,75.812,1.57036280433,0.0,100,7561,99.42,81.626
07/29/2020 20:00,2.63779,75.92,1.57398286447,0.0,100,7562,99.43,81.374
07/29/2020 20:15,2.67716,75.92,1.58489319246,0.0,100,7562,99.45,81.122
07/29/2020 20:30,2.67716,75.92,1.59587914724,0.0,100,7563,99.47,80.888
07/29/2020 20:45,2.67716,75.92,1.60324539069,0.0,100,7561,99.48,80.636
07/29/2020 21:00,2.67716,75.92,1.61808003764,0.0,100,7561,99.48,80.42
07/29/2020 21:15,2.67716,75.92,1.63305194789,0.0,100,7560,99.49,80.186
07/29/2020 21:30,2.63779,75.92,1.64437172321,0.0,100,7561,99.51,79.952
07/29/2020 21:45,2.63779,75.83,1.65196179823,0.0,100,7562,99.51,79.754
07/29/2020 22:00,2.63779,75.74,1.65576996347,0.0,100,7561,99.52,79.646
07/29/2020 22:15,2.63779,75.74,1.66341265037,0.0,100,7559,99.53,79.502
07/29/2020 22:30,2.63779,75.578,1.67109061431,0.0,100,7561,99.54,79.394
07/29/2020 22:45,2.63779,75.56,1.67494287603,0.0,100,7561,99.54,79.286
07/29/2020 23:00,2.63779,75.488,1.67494287603,0.0,100,7560,99.53,79.232
07/29/2020 23:15,2.59842,75.38,1.67880401812,0.0,100,7561,99.53,79.142
07/29/2020 23:30,2.59842,75.38,1.68655302539,0.0,100,7560,99.53,79.052
07/29/2020 23:45,2.63779,75.308,1.68655302539,0.0,100,7561,99.54,78.998
07/30/2020 00:00,2.95275,75.2,1.68267406107,0.0,100,7560,99.54,78.98
07/30/2020 00:15,2.91338,75.344,1.67880401812,0.0,97,7427,99.54,79.772
07/30/2020 00:30,2.7559,75.506,1.67880401812,0.0,100,7514,99.54,79.736
07/30/2020 00:45,2.79527,75.614,1.67880401812,0.0,100,7520,99.54,79.448
07/30/2020 01:00,2.63779,75.74,1.68267406107,0.0,100,7520,99.54,79.322
07/30/2020 01:15,2.51968,75.74,1.68267406107,0.0,100,7524,99.53,79.214
07/30/2020 01:30,2.48031,75.866,1.67880401812,0.0,100,7528,99.53,79.124
07/30/2020 01:45,2.48031,75.92,1.68267406107,0.0,100,7526,99.53,79.052
07/30/2020 02:00,2.91338,75.848,1.66724721255,0.0,100,7529,99.53,78.98
07/30/2020 02:15,2.83464,75.74,1.62554875575,0.0,100,7529,99.52,78.98
07/30/2020 02:30,2.7559,75.902,1.61064563518,0.0,100,7530,99.5,78.962
07/30/2020 02:45,2.67716,75.92,1.59955802861,0.0,100,7533,99.48,78.908
07/30/2020 03:00,2.67716,75.92,1.59955802861,0.0,100,7533,99.48,78.836
07/30/2020 03:15,2.67716,75.794,1.59955802861,0.0,100,7533,99.48,78.746
07/30/2020 03:30,2.67716,75.74,1.60694125301,0.0,100,7532,99.47,78.692
07/30/2020 03:45,2.67716,75.74,1.60324539069,0.0,100,7534,99.47,78.638
07/30/2020 04:00,2.63779,75.74,1.60324539069,0.0,100,7535,99.47,78.584
07/30/2020 04:15,2.63779,75.74,1.60324539069,0.0,100,7530,99.49,78.512
07/30/2020 04:30,2.59842,75.74,1.59955802861,0.0,100,7532,99.49,78.404
07/30/2020 04:45,2.59842,75.74,1.59955802861,0.0,100,7535,99.51,78.35
07/30/2020 05:00,2.63779,75.65,1.59955802861,0.0,100,7533,99.51,78.296
07/30/2020 05:15,2.71653,75.56,1.60694125301,0.0,100,7533,99.53,78.26
07/30/2020 05:30,2.7559,75.56,1.62181009736,0.0,100,7535,99.54,78.224
07/30/2020 05:45,2.71653,75.56,1.60694125301,0.0,100,7533,99.54,78.152
07/30/2020 06:00,2.79527,75.506,1.60324539069,0.0,100,7532,99.55,78.062
07/30/2020 06:15,2.79527,75.308,1.58124803927,0.0,100,7534,99.57,78.008
07/30/2020 06:30,2.71653,75.2,1.56314764264,0.0,100,7533,99.58,77.972
07/30/2020 06:45,2.67716,75.2,1.55596563161,0.0,100,7534,99.59,77.954
07/30/2020 07:00,2.63779,75.2,1.54525443954,0.0,100,7533,99.59,77.918
07/30/2020 07:15,3.11023,75.254,1.39315680295,0.0,100,7533,99.61,77.828
07/30/2020 07:30,3.38582,75.488,1.0814339513,0.0,100,7532,99.62,77.72
07/30/2020 07:45,2.87401,75.56,1.07398941234,0.0,100,7532,99.64,77.63
07/30/2020 08:00,2.71653,75.56,1.1040786199,0.0,100,7530,99.64,77.576
07/30/2020 08:15,2.67716,75.56,1.15345325782,0.0,100,7533,99.64,77.45
07/30/2020 08:30,2.59842,75.452,1.23594743344,0.0,100,7533,99.62,77.36
07/30/2020 08:45,2.59842,75.38,1.30016957803,0.0,100,7530,99.62,77.342
07/30/2020 09:00,2.55905,75.38,1.35207256319,0.0,100,7533,99.64,77.324
07/30/2020 09:15,2.55905,75.38,1.39636836106,0.0,100,7532,99.64,77.432
07/30/2020 09:30,2.55905,75.38,1.43218789927,0.0,100,7533,99.64,77.468
07/30/2020 09:45,2.55905,75.38,1.46554784096,0.0,100,7535,99.64,77.468
07/30/2020 10:00,2.55905,75.38,1.49279440958,0.0,100,7534,99.63,77.468
07/30/2020 10:15,2.55905,75.38,1.51705036746,0.0,100,7533,99.63,77.63
07/30/2020 10:30,2.51968,75.38,1.52756605824,0.0,100,7533,99.63,77.756
07/30/2020 10:45,2.51968,75.38,1.53108746168,0.0,100,7534,99.62,77.936
07/30/2020 11:00,2.51968,75.38,1.5346169828,0.0,100,7532,99.63,78.188
07/30/2020 11:15,2.51968,75.38,1.52756605824,0.0,100,7531,99.62,78.494
07/30/2020 11:30,2.51968,75.416,1.51705036746,0.0,100,7531,99.61,78.854
07/30/2020 11:45,2.51968,75.56,1.5346169828,0.0,100,7533,99.6,79.25
07/30/2020 12:00,2.51968,75.56,1.55596563161,0.0,100,7533,99.59,79.646
07/30/2020 12:15,2.51968,75.686,1.56314764264,0.0,100,7533,99.58,80.06
07/30/2020 12:30,2.51968,75.74,1.57036280433,0.0,100,7533,99.58,80.402
07/30/2020 12:45,2.51968,75.74,1.58124803927,0.0,100,7533,99.58,80.582
07/30/2020 13:00,2.51968,75.74,1.58489319246,0.0,100,7533,99.57,80.762
07/30/2020 13:15,3.18897,76.622,1.43218789927,0.0,100,7534,99.56,80.906
07/30/2020 13:30,3.03149,79.646,1.28528665994,0.0,100,7536,99.56,81.194
07/30/2020 13:45,2.7559,79.88,1.30016957803,0.0,100,7536,99.56,81.428
07/30/2020 14:00,2.67716,79.79,1.31522483219,0.0,100,7534,99.55,81.608
07/30/2020 14:15,2.59842,79.682,1.35518941235,0.0,100,7535,99.54,81.806
07/30/2020 14:30,2.55905,79.52,1.41905752169,0.0,100,7533,99.53,81.986
07/30/2020 14:45,2.55905,79.376,1.46217717446,0.0,100,7536,99.52,82.148
07/30/2020 15:00,2.51968,79.124,1.49279440958,0.0,100,7536,99.52,82.256
07/30/2020 15:15,2.51968,78.854,1.50660706619,0.0,100,7535,99.5,82.328
07/30/2020 15:30,2.51968,78.602,1.51356124844,0.0,100,7535,99.48,82.328
07/30/2020 15:45,2.51968,78.422,1.51008015416,0.0,100,7536,99.47,82.454
07/30/2020 16:00,2.51968,78.224,1.4996848355,0.0,100,7538,99.46,82.562
07/30/2020 16:15,2.51968,78.062,1.48593564229,0.0,100,7537,99.44,82.58
07/30/2020 16:30,2.51968,77.9,1.47910838817,0.0,100,7536,99.44,82.544
07/30/2020 16:45,2.51968,77.774,1.47570653328,0.0,100,7535,99.44,82.508
07/30/2020 17:00,2.51968,77.72,1.47570653328,0.0,100,7536,99.44,82.49
07/30/2020 17:15,2.55905,77.666,1.47570653328,0.0,100,7537,99.43,82.508
07/30/2020 17:30,2.55905,77.54,1.47570653328,0.0,100,7536,99.42,82.526
07/30/2020 17:45,2.55905,77.54,1.48251808515,0.0,100,7535,99.41,82.544
07/30/2020 18:00,2.55905,77.54,1.49279440958,0.0,100,7534,99.41,82.544
07/30/2020 18:15,2.55905,77.486,1.50660706619,0.0,100,7536,99.41,82.544
07/30/2020 18:30,2.83464,77.306,1.4996848355,0.0,100,7533,99.41,82.562
07/30/2020 18:45,2.87401,77.18,1.47570653328,0.0,100,7536,99.41,82.58
07/30/2020 19:00,2.83464,77.18,1.45545908058,0.0,100,7536,99.42,82.472
07/30/2020 19:15,2.79527,77.18,1.44543977075,0.0,100,7536,99.42,82.274
07/30/2020 19:30,2.7559,77.234,1.44543977075,0.0,100,7533,99.43,82.112
07/30/2020 19:45,2.71653,77.36,1.43879857826,0.0,100,7534,99.43,82.004
07/30/2020 20:00,2.71653,77.36,1.42889395851,0.0,100,7533,99.43,81.896
07/30/2020 20:15,2.67716,77.36,1.42232878712,0.0,100,7537,99.43,81.806
07/30/2020 20:30,2.67716,77.36,1.41905752169,0.0,100,7534,99.43,81.644
07/30/2020 20:45,2.71653,77.36,1.41905752169,0.0,100,7534,99.44,81.59
07/30/2020 21:00,2.71653,77.36,1.44211535152,0.0,100,7534,99.45,81.518
07/30/2020 21:15,2.71653,77.45,1.47570653328,0.0,100,7536,99.46,81.32
07/30/2020 21:30,2.71653,77.54,1.4996848355,0.0,100,7533,99.46,81.032
07/30/2020 21:45,2.71653,77.504,1.51008015416,0.0,100,7535,99.46,80.762
07/30/2020 22:00,2.71653,77.36,1.51705036746,0.0,100,7535,99.47,80.51
07/30/2020 22:15,2.71653,77.36,1.54170045295,0.0,100,7534,99.47,80.312
07/30/2020 22:30,2.71653,77.36,1.56675107011,0.0,100,7535,99.47,80.204
07/30/2020 22:45,2.7559,77.36,1.57398286447,0.0,100,7533,99.47,80.06
07/30/2020 23:00,2.7559,77.18,1.5885467486,0.0,100,7535,99.47,79.934
07/30/2020 23:15,2.71653,77.18,1.5885467486,0.0,100,7537,99.46,79.844
07/30/2020 23:30,2.71653,77.18,1.5885467486,0.0,100,7537,99.46,79.79
07/30/2020 23:45,2.67716,77.0,1.59220872705,0.0,100,7537,99.45,79.754
07/31/2020 00:00,2.67716,77.0,1.5885467486,0.0,100,7536,99.45,79.664
07/31/2020 00:15,2.67716,77.0,1.5885467486,0.0,96,7404,99.44,80.294
07/31/2020 00:30,2.71653,77.0,1.5885467486,0.0,99,7491,99.44,80.15
07/31/2020 00:45,2.67716,77.0,1.5885467486,0.0,99,7498,99.44,79.772
07/31/2020 01:00,2.71653,76.856,1.59955802861,0.0,99,7498,99.43,79.592
07/31/2020 01:15,2.67716,76.82,1.59955802861,0.0,100,7501,99.43,79.412
07/31/2020 01:30,2.67716,76.73,1.59587914724,0.0,100,7503,99.43,79.268
07/31/2020 01:45,2.7559,76.64,1.59220872705,0.0,100,7501,99.42,79.196
07/31/2020 02:00,2.99212,76.406,1.55596563161,0.0,100,7504,99.41,79.106
07/31/2020 02:15,2.91338,76.28,1.54170045295,0.0,100,7504,99.4,78.98
07/31/2020 02:30,2.87401,76.28,1.54170045295,0.0,100,7508,99.4,78.854
07/31/2020 02:45,2.83464,76.262,1.52756605824,0.0,100,7506,99.4,78.746
07/31/2020 03:00,2.83464,76.1,1.52054752973,0.0,100,7508,99.39,78.674
07/31/2020 03:15,2.7559,76.1,1.52756605824,0.0,100,7508,99.39,78.656
07/31/2020 03:30,2.7559,76.1,1.54170045295,0.0,100,7508,99.39,78.638
07/31/2020 03:45,2.71653,76.1,1.55238700996,0.0,100,7506,99.39,78.548
07/31/2020 04:00,2.71653,76.082,1.54170045295,0.0,100,7507,99.39,78.44
07/31/2020 04:15,2.67716,75.92,1.5240527538,0.0,100,7508,99.39,78.296
07/31/2020 04:30,2.67716,75.92,1.51705036746,0.0,100,7508,99.38,78.152
07/31/2020 04:45,2.67716,75.758,1.5240527538,0.0,100,7511,99.38,78.008
07/31/2020 05:00,2.67716,75.74,1.53108746168,0.0,100,7508,99.38,77.846
07/31/2020 05:15,2.71653,75.704,1.5346169828,0.0,100,7508,99.39,77.792
07/31/2020 05:30,2.87401,75.56,1.53108746168,0.0,100,7507,99.4,77.702
07/31/2020 05:45,2.91338,75.56,1.5346169828,0.0,100,7511,99.39,77.594
07/31/2020 06:00,2.99212,75.47,1.52756605824,0.0,100,7508,99.4,77.45
07/31/2020 06:15,2.99212,75.218,1.49279440958,0.0,100,7509,99.42,77.342
07/31/2020 06:30,2.87401,75.2,1.47231250243,0.0,100,7510,99.43,77.27
07/31/2020 06:45,2.83464,75.092,1.47570653328,0.0,100,7509,99.44,77.234
07/31/2020 07:00,2.79527,74.93,1.47231250243,0.0,100,7511,99.46,77.18
07/31/2020 07:15,2.79527,74.84,1.47231250243,0.0,100,7507,99.48,77.234
07/31/2020 07:30,3.07086,74.75,1.43879857826,0.0,100,7508,99.5,77.36
07/31/2020 07:45,2.91338,74.786,1.40604752413,0.0,100,7508,99.51,77.504
07/31/2020 08:00,2.99212,74.84,1.40604752413,0.0,100,7509,99.51,77.666
07/31/2020 08:15,2.95275,74.84,1.39636836106,0.0,100,7508,99.51,77.846
07/31/2020 08:30,2.91338,74.84,1.38356637897,0.0,100,7508,99.53,77.99
07/31/2020 08:45,2.87401,74.894,1.38356637897,0.0,100,7510,99.53,78.08
07/31/2020 09:00,2.87401,75.02,1.39958732257,0.0,100,7509,99.53,77.954
07/31/2020 09:15,2.87401,75.02,1.42889395851,0.0,100,7512,99.53,77.846
07/31/2020 09:30,2.83464,75.02,1.42889395851,0.0,100,7509,99.54,77.846
07/31/2020 09:45,2.87401,75.02,1.44877185354,0.0,100,7510,99.55,77.99
07/31/2020 10:00,2.83464,75.02,1.45881426028,0.0,100,7510,99.54,78.278
07/31/2020 10:15,2.83464,74.894,1.45881426028,0.0,100,7510,99.55,78.584
07/31/2020 10:30,2.87401,74.84,1.45545908058,0.0,100,7508,99.55,78.98
07/31/2020 10:45,2.83464,74.84,1.45545908058,0.0,100,7509,99.54,79.448
07/31/2020 11:00,2.79527,74.84,1.45881426028,0.0,100,7508,99.53,79.916
07/31/2020 11:15,2.79527,74.84,1.45881426028,0.0,100,7511,99.52,80.366
07/31/2020 11:30,2.83464,74.84,1.45881426028,0.0,100,7511,99.52,80.942
07/31/2020 11:45,2.79527,74.84,1.45211161759,0.0,100,7511,99.52,81.626
07/31/2020 12:00,2.79527,74.84,1.44543977075,0.0,100,7511,99.51,82.184
07/31/2020 12:15,2.7559,74.84,1.44543977075,0.0,100,7512,99.51,82.598
07/31/2020 12:30,2.79527,74.984,1.44211535152,0.0,100,7513,99.51,82.85
07/31/2020 12:45,2.7559,75.02,1.44211535152,0.0,100,7511,99.51,83.084
07/31/2020 13:00,2.79527,75.02,1.43879857826,0.0,100,7511,99.51,83.39
07/31/2020 13:15,2.7559,75.02,1.44543977075,0.0,100,7512,99.51,83.516
07/31/2020 13:30,2.7559,75.02,1.44543977075,0.0,100,7511,99.5,83.57
07/31/2020 13:45,2.7559,75.164,1.44877185354,0.0,100,7513,99.5,83.696
07/31/2020 14:00,2.71653,75.2,1.44877185354,0.0,100,7509,99.49,83.84
07/31/2020 14:15,2.7559,75.2,1.44877185354,0.0,100,7512,99.47,84.146
07/31/2020 14:30,2.7559,75.2,1.45545908058,0.0,100,7508,99.47,84.506
07/31/2020 14:45,2.7559,75.344,1.45211161759,0.0,100,7514,99.47,84.704
07/31/2020 15:00,2.7559,75.38,1.45881426028,0.0,100,7509,99.46,85.028
07/31/2020 15:15,2.79527,75.38,1.46217717446,0.0,100,7511,99.45,85.334
07/31/2020 15:30,2.79527,75.452,1.46217717446,0.0,100,7513,99.43,85.604
07/31/2020 15:45,2.7559,75.56,1.46217717446,0.0,100,7513,99.42,85.73
07/31/2020 16:00,2.79527,75.56,1.46217717446,0.0,100,7511,99.41,85.874
07/31/2020 16:15,2.7559,75.56,1.46217717446,0.0,100,7515,99.41,85.982
07/31/2020 16:30,2.79527,75.614,1.46217717446,0.0,100,7512,99.41,85.892
07/31/2020 16:45,2.79527,75.74,1.45881426028,0.0,100,7514,99.4,85.73
07/31/2020 17:00,2.7559,75.74,1.45881426028,0.0,100,7512,99.39,85.514
07/31/2020 17:15,2.7559,75.74,1.45881426028,0.0,100,7510,99.38,85.37
07/31/2020 17:30,2.71653,75.83,1.45881426028,0.0,100,7512,99.37,85.244
07/31/2020 17:45,2.7559,75.92,1.45881426028,0.0,100,7512,99.36,85.172
07/31/2020 18:00,2.7559,75.92,1.46217717446,0.0,100,7512,99.35,85.154
07/31/2020 18:15,2.7559,75.92,1.46554784096,0.0,100,7512,99.35,85.154
07/31/2020 18:30,2.7559,75.938,1.47231250243,0.0,100,7514,99.34,85.082
07/31/2020 18:45,2.7559,75.938,1.46892627764,0.0,100,7513,99.34,84.974
07/31/2020 19:00,2.7559,75.92,1.47231250243,0.0,100,7516,99.35,84.812
07/31/2020 19:15,2.7559,75.92,1.47231250243,0.0,100,7512,99.36,84.542
07/31/2020 19:30,2.7559,75.92,1.47231250243,0.0,100,7514,99.36,84.218
07/31/2020 19:45,2.7559,75.92,1.47570653328,0.0,100,7514,99.36,83.93
07/31/2020 20:00,2.79527,75.92,1.48251808515,0.0,100,7514,99.37,83.696
07/31/2020 20:15,2.83464,75.92,1.49279440958,0.0,100,7515,99.39,83.462
07/31/2020 20:30,2.79527,75.92,1.49623565609,0.0,100,7512,99.39,83.3
07/31/2020 20:45,2.87401,75.92,1.4996848355,0.0,100,7515,99.4,83.156
07/31/2020 21:00,2.91338,75.974,1.50660706619,0.0,100,7511,99.42,82.976
07/31/2020 21:15,2.99212,76.1,1.51008015416,0.0,100,7516,99.41,82.742
07/31/2020 21:30,2.95275,76.1,1.51356124844,0.0,100,7511,99.42,82.58
07/31/2020 21:45,2.95275,76.1,1.51356124844,0.0,100,7515,99.42,82.544
07/31/2020 22:00,2.91338,76.226,1.51356124844,0.0,100,7514,99.43,82.436
07/31/2020 22:15,2.87401,76.28,1.51705036746,0.0,100,7517,99.43,82.256
07/31/2020 22:30,2.83464,76.28,1.51705036746,0.0,100,7514,99.43,82.004
07/31/2020 22:45,2.83464,76.28,1.51705036746,0.0,100,7514,99.43,81.824
07/31/2020 23:00,2.79527,76.28,1.51705036746,0.0,100,7515,99.44,81.644
07/31/2020 23:15,2.79527,76.28,1.51705036746,0.0,100,7514,99.44,81.464
07/31/2020 23:30,2.79527,76.28,1.51705036746,0.0,100,7512,99.43,81.266
07/31/2020 23:45,2.79527,76.28,1.52054752973,0.0,100,7514,99.42,81.068
08/01/2020 00:00,2.79527,76.172,1.52756605824,0.0,100,7514,99.42,80.87
08/01/2020 00:15,2.7559,76.1,1.53108746168,0.0,95,7384,99.41,81.464
08/01/2020 00:30,2.7559,76.1,1.5381546403,0.0,98,7471,99.4,81.266
08/01/2020 00:45,2.7559,76.1,1.5381546403,0.0,98,7474,99.38,80.852
08/01/2020 01:00,2.7559,76.1,1.54881661891,0.0,99,7481,99.37,80.582
08/01/2020 01:15,2.7559,76.1,1.55955250283,0.0,99,7482,99.36,80.438
08/01/2020 01:30,2.7559,76.1,1.56675107011,0.0,99,7482,99.34,80.384
08/01/2020 01:45,2.7559,76.1,1.57398286447,0.0,99,7481,99.32,80.276
08/01/2020 02:00,2.7559,76.1,1.58489319246,0.0,99,7484,99.31,80.06
08/01/2020 02:15,2.7559,76.1,1.60324539069,0.0,99,7485,99.31,80.024
08/01/2020 02:30,2.79527,75.938,1.60694125301,0.0,99,7487,99.28,80.06
08/01/2020 02:45,2.83464,75.92,1.59587914724,0.0,99,7486,99.29,80.024
08/01/2020 03:00,2.83464,75.92,1.59220872705,0.0,99,7487,99.3,79.916
08/01/2020 03:15,2.83464,75.74,1.59587914724,0.0,99,7486,99.31,79.808
08/01/2020 03:30,2.79527,75.74,1.5885467486,0.0,99,7489,99.31,79.646
08/01/2020 03:45,2.79527,75.632,1.58124803927,0.0,99,7489,99.31,79.43
08/01/2020 04:00,2.79527,75.56,1.58489319246,0.0,99,7485,99.31,79.25
08/01/2020 04:15,2.7559,75.56,1.5885467486,0.0,99,7489,99.3,79.016
08/01/2020 04:30,2.71653,75.56,1.58489319246,0.0,99,7487,99.29,78.674
