,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-05-02 01:05:00,7.44093,67.064,2.29614864811,0.0,99,7495,99.58,60.242
2020-05-02 01:10:00,7.4803,67.1,2.29614864811,0.0,99,7495,99.57,60.206
2020-05-02 01:15:00,7.4803,67.1,2.30674718872,0.0,99,7492,99.57,60.152
2020-05-02 01:20:00,7.4803,67.1,2.30674718872,0.0,99,7494,99.56,60.116
2020-05-02 01:25:00,7.44093,66.992,2.29614864811,0.0,99,7495,99.57,60.08
2020-05-02 01:30:00,7.4803,66.92,2.31206479018,0.0,99,7493,99.57,60.044
2020-05-02 01:35:00,7.4803,66.92,2.31206479018,0.0,99,7494,99.56,60.008
2020-05-02 01:40:00,7.4803,66.92,2.29614864811,0.0,99,7496,99.57,59.972
2020-05-02 01:45:00,7.4803,66.92,2.29614864811,0.0,99,7492,99.56,59.954
2020-05-02 01:50:00,7.4803,66.92,2.29614864811,0.0,99,7492,99.55,59.9
2020-05-02 01:55:00,7.4803,66.92,2.30674718872,0.0,99,7493,99.55,59.882
2020-05-02 02:00:00,7.44093,66.92,2.30674718872,0.0,99,7491,99.55,59.846
2020-05-02 02:05:00,7.4803,66.92,2.30674718872,0.0,99,7492,99.55,59.792
2020-05-02 02:10:00,7.4803,66.92,2.30144181741,0.0,99,7492,99.54,59.756
2020-05-02 02:15:00,7.51967,66.92,2.29614864811,0.0,99,7493,99.54,59.72
2020-05-02 02:20:00,7.55904,66.92,2.31206479018,0.0,99,7493,99.54,59.648
2020-05-02 02:25:00,7.55904,66.92,2.31206479018,0.0,99,7492,99.54,59.594
2020-05-02 02:30:00,7.55904,66.92,2.280342072,0.0,99,7492,99.54,59.558
2020-05-02 02:35:00,7.51967,66.92,2.23357222283,0.0,99,7493,99.53,59.504
2020-05-02 02:40:00,7.55904,66.92,2.22330989065,0.0,99,7490,99.53,59.468
2020-05-02 02:45:00,7.55904,66.92,2.20800473302,0.0,99,7489,99.53,59.432
2020-05-02 02:50:00,7.55904,67.028,2.21309470961,0.0,99,7492,99.52,59.396
2020-05-02 02:55:00,7.55904,67.28,2.18776162395,0.0,99,7490,99.51,59.396
2020-05-02 03:00:00,7.55904,67.28,2.18272991184,0.0,99,7490,99.52,59.414
2020-05-02 03:05:00,7.55904,67.28,2.15774440915,0.0,99,7491,99.51,59.45
2020-05-02 03:10:00,7.55904,67.28,2.15774440915,0.0,99,7491,99.52,59.504
2020-05-02 03:15:00,7.55904,67.352,2.16770410482,0.0,99,7491,99.52,59.558
2020-05-02 03:20:00,7.55904,67.46,2.15774440915,0.0,99,7490,99.52,59.648
2020-05-02 03:25:00,7.55904,67.46,2.15774440915,0.0,99,7493,99.52,59.774
2020-05-02 03:30:00,7.55904,67.46,2.14783047413,0.0,99,7494,99.53,59.882
2020-05-02 03:35:00,7.59841,67.46,2.15278173472,0.0,99,7490,99.53,59.99
2020-05-02 03:40:00,7.55904,67.46,2.14289060112,0.0,99,7489,99.53,60.098
2020-05-02 03:45:00,7.55904,67.46,2.14289060112,0.0,99,7490,99.53,60.206
2020-05-02 03:50:00,7.55904,67.46,2.13304491315,0.0,99,7489,99.52,60.296
2020-05-02 03:55:00,7.55904,67.46,2.123244462,0.0,99,7489,99.52,60.368
2020-05-02 04:00:00,7.59841,67.46,2.10377843977,0.0,99,7489,99.52,60.458
2020-05-02 04:05:00,7.59841,67.46,2.123244462,0.0,99,7490,99.53,60.53
2020-05-02 04:10:00,7.59841,67.46,2.12813904598,0.0,99,7489,99.53,60.62
2020-05-02 04:15:00,7.59841,67.568,2.11836113525,0.0,99,7492,99.52,60.71
2020-05-02 04:20:00,7.59841,67.64,2.1379620895,0.0,99,7489,99.52,60.8
2020-05-02 04:25:00,7.55904,67.64,2.11836113525,0.0,99,7492,99.51,60.89
2020-05-02 04:30:00,7.55904,67.64,2.123244462,0.0,99,7490,99.52,60.98
2020-05-02 04:35:00,7.55904,67.64,2.11836113525,0.0,99,7490,99.52,61.052
2020-05-02 04:40:00,7.55904,67.64,2.123244462,0.0,99,7489,99.52,61.124
2020-05-02 04:45:00,7.59841,67.64,2.11836113525,0.0,99,7489,99.52,61.178
2020-05-02 04:50:00,7.55904,67.64,2.11836113525,0.0,99,7489,99.52,61.232
2020-05-02 04:55:00,7.59841,67.64,2.09411245585,0.0,99,7485,99.51,61.268
2020-05-02 05:00:00,7.59841,67.64,2.11836113525,0.0,99,7488,99.5,61.286
2020-05-02 05:05:00,7.59841,67.64,2.11836113525,0.0,99,7489,99.5,61.322
2020-05-02 05:10:00,7.59841,67.64,2.08929613085,0.0,99,7488,99.5,61.34
2020-05-02 05:15:00,7.59841,67.64,2.10862814993,0.0,99,7488,99.51,61.358
2020-05-02 05:20:00,7.59841,67.64,2.10377843977,0.0,99,7489,99.51,61.358
2020-05-02 05:25:00,7.55904,67.64,2.11836113525,0.0,99,7489,99.51,61.376
2020-05-02 05:30:00,7.59841,67.496,2.11836113525,0.0,99,7489,99.51,61.376
2020-05-02 05:35:00,7.59841,67.496,2.10862814993,0.0,99,7486,99.51,61.394
2020-05-02 05:40:00,7.59841,67.46,2.10862814993,0.0,99,7488,99.51,61.412
2020-05-02 05:45:00,7.59841,67.46,2.10377843977,0.0,99,7487,99.51,61.412
2020-05-02 05:50:00,7.59841,67.46,2.09893988362,0.0,99,7485,99.51,61.412
2020-05-02 05:55:00,7.59841,67.46,2.0844908831,0.0,99,7485,99.51,61.412
2020-05-02 06:00:00,7.55904,67.46,2.03704207771,0.0,99,7487,99.52,61.376
2020-05-02 06:05:00,7.59841,67.46,2.01372424986,0.0,99,7489,99.52,61.34
2020-05-02 06:10:00,7.55904,67.388,2.03704207771,0.0,99,7486,99.53,61.25
2020-05-02 06:15:00,7.59841,67.28,2.07491351745,0.0,99,7485,99.54,61.142
2020-05-02 06:20:00,7.55904,67.28,2.07014134879,0.0,99,7484,99.55,61.016
2020-05-02 06:25:00,7.63778,67.28,2.07014134879,0.0,99,7485,99.57,60.908
2020-05-02 06:30:00,7.59841,67.28,2.0844908831,0.0,99,7484,99.58,60.8
2020-05-02 06:35:00,7.59841,67.28,2.0796966871,0.0,99,7484,99.59,60.674
2020-05-02 06:40:00,7.59841,67.28,2.07014134879,0.0,99,7485,99.6,60.566
2020-05-02 06:45:00,7.55904,67.28,2.07014134879,0.0,99,7492,99.61,60.512
2020-05-02 06:50:00,7.59841,67.28,2.07491351745,0.0,99,7489,99.62,60.404
2020-05-02 06:55:00,7.55904,67.28,2.0844908831,0.0,99,7489,99.63,60.314
2020-05-02 07:00:00,7.59841,67.28,2.07491351745,0.0,99,7493,99.63,60.242
2020-05-02 07:05:00,7.59841,67.28,2.07491351745,0.0,99,7492,99.64,60.188
2020-05-02 07:10:00,7.59841,67.28,2.09411245585,0.0,99,7492,99.64,60.134
2020-05-02 07:15:00,7.59841,67.28,2.09411245585,0.0,99,7489,99.64,60.098
2020-05-02 07:20:00,7.59841,67.28,2.0844908831,0.0,99,7493,99.65,60.098
2020-05-02 07:25:00,7.55904,67.28,2.08929613085,0.0,99,7490,99.66,60.098
2020-05-02 07:30:00,7.55904,67.316,2.0796966871,0.0,99,7486,99.66,60.116
2020-05-02 07:35:00,7.55904,67.46,2.0844908831,0.0,99,7489,99.66,60.134
2020-05-02 07:40:00,7.59841,67.46,2.07491351745,0.0,99,7489,99.66,60.188
2020-05-02 07:45:00,7.63778,67.46,2.0844908831,0.0,99,7488,99.66,60.242
2020-05-02 07:50:00,7.63778,67.46,2.0844908831,0.0,99,7489,99.66,60.314
2020-05-02 07:55:00,7.59841,67.46,2.0844908831,0.0,99,7489,99.66,60.404
2020-05-02 08:00:00,7.59841,67.496,2.0844908831,0.0,99,7489,99.67,60.494
2020-05-02 08:05:00,7.59841,67.532,2.0796966871,0.0,99,7490,99.67,60.602
2020-05-02 08:10:00,7.59841,67.64,2.08929613085,0.0,99,7489,99.67,60.728
2020-05-02 08:15:00,7.63778,67.64,2.09893988362,0.0,99,7489,99.68,60.854
2020-05-02 08:20:00,7.63778,67.64,2.0844908831,0.0,99,7486,99.68,60.962
2020-05-02 08:25:00,7.63778,67.64,2.0844908831,0.0,99,7489,99.68,61.088
2020-05-02 08:30:00,7.59841,67.748,2.09411245585,0.0,99,7487,99.69,61.214
2020-05-02 08:35:00,7.55904,67.82,2.07491351745,0.0,99,7485,99.69,61.34
2020-05-02 08:40:00,7.63778,67.82,2.06538015581,0.0,99,7488,99.69,61.484
2020-05-02 08:45:00,7.59841,67.82,2.05116217883,0.0,99,7485,99.69,61.628
2020-05-02 08:50:00,7.59841,67.82,2.06062991327,0.0,99,7488,99.69,61.772
2020-05-02 08:55:00,7.55904,67.892,2.05589059598,0.0,99,7489,99.7,61.97
2020-05-02 09:00:00,7.59841,67.892,2.06538015581,0.0,99,7486,99.7,62.15
2020-05-02 09:05:00,7.59841,67.892,2.05589059598,0.0,99,7488,99.69,62.348
2020-05-02 09:10:00,7.59841,68.0,2.06062991327,0.0,99,7486,99.69,62.546
2020-05-02 09:15:00,7.55904,68.0,2.05589059598,0.0,99,7486,99.7,62.744
2020-05-02 09:20:00,7.55904,68.0,2.07491351745,0.0,99,7488,99.7,62.924
2020-05-02 09:25:00,7.55904,68.144,2.0796966871,0.0,99,7489,99.7,63.122
2020-05-02 09:30:00,7.55904,68.18,2.07014134879,0.0,99,7485,99.69,63.32
2020-05-02 09:35:00,7.55904,68.18,2.06062991327,0.0,99,7486,99.69,63.536
2020-05-02 09:40:00,7.55904,68.18,2.06062991327,0.0,99,7488,99.69,63.716
2020-05-02 09:45:00,7.59841,68.18,2.06062991327,0.0,99,7488,99.69,63.914
2020-05-02 09:50:00,7.55904,68.18,2.05589059598,0.0,99,7485,99.69,64.13
2020-05-02 09:55:00,7.51967,68.288,2.07014134879,0.0,99,7487,99.69,64.328
2020-05-02 10:00:00,7.51967,68.36,2.06538015581,0.0,99,7485,99.69,64.526
2020-05-02 10:05:00,7.51967,68.432,2.06062991327,0.0,99,7489,99.69,64.742
2020-05-02 10:10:00,7.55904,68.54,2.07014134879,0.0,99,7487,99.69,64.94
2020-05-02 10:15:00,7.51967,68.54,2.06538015581,0.0,99,7484,99.69,65.156
2020-05-02 10:20:00,7.51967,68.54,2.04644463672,0.0,99,7483,99.7,65.372
2020-05-02 10:25:00,7.51967,68.54,2.06062991327,0.0,99,7484,99.7,65.588
2020-05-02 10:30:00,7.51967,68.54,2.06062991327,0.0,99,7487,99.7,65.804
2020-05-02 10:35:00,7.55904,68.612,2.05589059598,0.0,99,7483,99.7,66.02
2020-05-02 10:40:00,7.4803,68.72,2.05116217883,0.0,99,7483,99.7,66.236
2020-05-02 10:45:00,7.51967,68.72,2.04173794467,0.0,99,7489,99.7,66.434
2020-05-02 10:50:00,7.55904,68.72,2.04173794467,0.0,99,7486,99.7,66.65
2020-05-02 10:55:00,7.55904,68.72,2.04173794467,0.0,99,7486,99.7,66.902
2020-05-02 11:00:00,7.55904,68.72,2.04173794467,0.0,99,7483,99.71,67.136
2020-05-02 11:05:00,7.55904,68.72,2.04644463672,0.0,99,7485,99.71,67.37
2020-05-02 11:10:00,7.51967,68.72,2.04644463672,0.0,99,7485,99.71,67.604
2020-05-02 11:15:00,7.4803,68.72,2.05116217883,0.0,99,7486,99.71,67.82
2020-05-02 11:20:00,7.4803,68.72,2.07491351745,0.0,99,7484,99.71,68.018
2020-05-02 11:25:00,7.44093,68.72,2.11348903984,0.0,99,7484,99.72,68.216
2020-05-02 11:30:00,7.44093,68.72,2.16770410482,0.0,99,7486,99.72,68.414
2020-05-02 11:35:00,7.40156,68.54,2.19280493535,0.0,99,7484,99.71,68.594
2020-05-02 11:40:00,7.44093,68.54,2.20292646305,0.0,99,7485,99.71,68.738
2020-05-02 11:45:00,7.40156,68.432,2.22330989065,0.0,99,7484,99.71,68.9
2020-05-02 11:50:00,7.40156,68.36,2.23357222283,0.0,99,7485,99.72,69.116
2020-05-02 11:55:00,7.40156,68.36,2.21309470961,0.0,99,7483,99.71,69.332
2020-05-02 12:00:00,7.40156,68.36,2.26464430759,0.0,99,7484,99.71,69.566
2020-05-02 12:05:00,7.44093,68.504,2.26464430759,0.0,99,7485,99.7,69.782
2020-05-02 12:10:00,7.44093,68.54,2.26986485188,0.0,99,7485,99.7,69.998
2020-05-02 12:15:00,7.44093,68.54,2.25423921215,0.0,99,7484,99.71,70.214
2020-05-02 12:20:00,7.40156,68.54,2.23357222283,0.0,99,7487,99.7,70.448
2020-05-02 12:25:00,7.40156,68.54,2.23872113857,0.0,99,7484,99.7,70.682
2020-05-02 12:30:00,7.40156,68.36,2.23872113857,0.0,99,7485,99.69,70.898
2020-05-02 12:35:00,7.40156,68.36,2.25423921215,0.0,99,7485,99.69,71.114
2020-05-02 12:40:00,7.40156,68.396,2.26464430759,0.0,99,7482,99.68,71.33
2020-05-02 12:45:00,7.44093,68.36,2.26464430759,0.0,99,7482,99.68,71.582
2020-05-02 12:50:00,7.40156,68.36,2.26464430759,0.0,99,7486,99.68,71.834
2020-05-02 12:55:00,7.36219,68.36,2.26986485188,0.0,99,7483,99.68,72.086
2020-05-02 13:00:00,7.40156,68.36,2.28559880338,0.0,99,7483,99.68,72.356
2020-05-02 13:05:00,7.40156,68.36,2.28559880338,0.0,99,7484,99.68,72.626
2020-05-02 13:10:00,7.36219,68.36,2.29086765277,0.0,99,7484,99.68,72.896
2020-05-02 13:15:00,7.36219,68.36,2.30144181741,0.0,99,7487,99.68,73.364
2020-05-02 13:20:00,7.36219,68.36,2.30674718872,0.0,99,7485,99.68,74.084
2020-05-02 13:25:00,7.40156,68.36,2.30144181741,0.0,99,7487,99.68,75.002
2020-05-02 13:30:00,7.40156,68.36,2.30144181741,0.0,99,7488,99.68,75.938
2020-05-02 13:35:00,7.40156,68.432,2.30674718872,0.0,99,7487,99.67,76.748
2020-05-02 13:40:00,7.40156,68.54,2.30144181741,0.0,99,7485,99.68,77.342
2020-05-02 13:45:00,7.32282,68.54,2.30144181741,0.0,99,7489,99.68,77.684
2020-05-02 13:50:00,7.36219,68.54,2.31206479018,0.0,99,7485,99.68,77.828
2020-05-02 13:55:00,7.36219,68.54,2.29086765277,0.0,99,7489,99.69,77.774
2020-05-02 14:00:00,7.40156,68.54,2.30144181741,0.0,99,7487,99.68,77.63
2020-05-02 14:05:00,7.36219,68.54,2.280342072,0.0,99,7485,99.68,77.45
2020-05-02 14:10:00,7.40156,68.54,2.30144181741,0.0,99,7485,99.68,77.27
2020-05-02 14:15:00,7.36219,68.54,2.29614864811,0.0,99,7487,99.68,77.108
2020-05-02 14:20:00,7.36219,68.54,2.30674718872,0.0,99,7486,99.68,76.964
2020-05-02 14:25:00,7.40156,68.36,2.31739464997,0.0,99,7487,99.69,76.82
2020-05-02 14:30:00,7.36219,68.36,2.33345806228,0.0,99,7485,99.69,76.694
2020-05-02 14:35:00,7.36219,68.36,2.31739464997,0.0,99,7485,99.7,76.604
2020-05-02 14:40:00,7.40156,68.54,2.31206479018,0.0,99,7489,99.7,76.478
2020-05-02 14:45:00,7.40156,68.54,2.32273679636,0.0,99,7485,99.69,76.37
2020-05-02 14:50:00,7.36219,68.54,2.30674718872,0.0,99,7484,99.69,76.316
2020-05-02 14:55:00,7.40156,68.396,2.24905460584,0.0,99,7487,99.68,76.352
2020-05-02 15:00:00,7.36219,68.36,2.29614864811,0.0,99,7485,99.68,76.514
2020-05-02 15:05:00,7.36219,68.54,2.30674718872,0.0,99,7486,99.69,76.712
2020-05-02 15:10:00,7.36219,68.54,2.29086765277,0.0,99,7488,99.68,76.874
2020-05-02 15:15:00,7.40156,68.54,2.30674718872,0.0,99,7488,99.68,76.964
2020-05-02 15:20:00,7.40156,68.54,2.18272991184,0.0,99,7485,99.68,76.982
2020-05-02 15:25:00,7.40156,68.54,2.17270117886,0.0,99,7487,99.68,76.892
2020-05-02 15:30:00,7.40156,68.54,2.27509743077,0.0,99,7488,99.68,76.748
2020-05-02 15:35:00,7.40156,68.54,2.31206479018,0.0,99,7487,99.68,76.568
2020-05-02 15:40:00,7.36219,68.54,2.31739464997,0.0,99,7486,99.68,76.334
2020-05-02 15:45:00,7.40156,68.54,2.32273679636,0.0,99,7487,99.68,76.1
2020-05-02 15:50:00,7.40156,68.54,2.32809125767,0.0,99,7487,99.67,75.848
2020-05-02 15:55:00,7.44093,68.54,2.31206479018,0.0,99,7485,99.66,75.596
2020-05-02 16:00:00,7.44093,68.54,2.30674718872,0.0,99,7486,99.66,75.344
2020-05-02 16:05:00,7.44093,68.54,2.32273679636,0.0,99,7485,99.66,75.092
2020-05-02 16:10:00,7.40156,68.54,2.33345806228,0.0,99,7487,99.65,74.858
2020-05-02 16:15:00,7.40156,68.54,2.32809125767,0.0,99,7486,99.65,74.66
2020-05-02 16:20:00,7.40156,68.54,2.32273679636,0.0,99,7484,99.65,74.462
2020-05-02 16:25:00,7.40156,68.54,2.31206479018,0.0,99,7485,99.65,74.318
2020-05-02 16:30:00,7.44093,68.54,2.32273679636,0.0,99,7485,99.66,74.228
2020-05-02 16:35:00,7.40156,68.54,2.32273679636,0.0,99,7487,99.65,74.174
2020-05-02 16:40:00,7.40156,68.612,2.32809125767,0.0,99,7487,99.65,74.102
2020-05-02 16:45:00,7.36219,68.72,2.32809125767,0.0,99,7485,99.66,74.012
2020-05-02 16:50:00,7.36219,68.72,2.32273679636,0.0,99,7486,99.65,73.868
2020-05-02 16:55:00,7.40156,68.54,2.32809125767,0.0,99,7484,99.66,73.724
2020-05-02 17:00:00,7.40156,68.54,2.32809125767,0.0,99,7483,99.66,73.58
2020-05-02 17:05:00,7.40156,68.54,2.32273679636,0.0,99,7484,99.67,73.472
2020-05-02 17:10:00,7.40156,68.54,2.31206479018,0.0,99,7486,99.67,73.346
2020-05-02 17:15:00,7.40156,68.54,2.32809125767,0.0,99,7486,99.67,73.202
2020-05-02 17:20:00,7.36219,68.612,2.30144181741,0.0,99,7485,99.68,73.04
2020-05-02 17:25:00,7.36219,68.72,2.31739464997,0.0,99,7484,99.68,72.878
2020-05-02 17:30:00,7.40156,68.72,2.32273679636,0.0,99,7485,99.68,72.716
2020-05-02 17:35:00,7.40156,68.576,2.32273679636,0.0,99,7485,99.68,72.554
2020-05-02 17:40:00,7.40156,68.576,2.32273679636,0.0,99,7485,99.68,72.374
2020-05-02 17:45:00,7.44093,68.54,2.33345806228,0.0,99,7484,99.68,72.176
2020-05-02 17:50:00,7.40156,68.54,2.30674718872,0.0,99,7484,99.69,71.996
2020-05-02 17:55:00,7.40156,68.648,2.32273679636,0.0,99,7483,99.69,71.798
2020-05-02 18:00:00,7.44093,68.72,2.32273679636,0.0,99,7487,99.69,71.6
2020-05-02 18:05:00,7.40156,68.72,2.31206479018,0.0,99,7485,99.69,71.402
2020-05-02 18:10:00,7.40156,68.72,2.31739464997,0.0,99,7483,99.7,71.204
2020-05-02 18:15:00,7.40156,68.54,2.32273679636,0.0,99,7482,99.7,71.006
2020-05-02 18:20:00,7.36219,68.54,2.32273679636,0.0,99,7483,99.71,70.808
2020-05-02 18:25:00,7.36219,68.648,2.31739464997,0.0,99,7483,99.71,70.628
2020-05-02 18:30:00,7.36219,68.72,2.30674718872,0.0,99,7481,99.7,70.43
2020-05-02 18:35:00,7.32282,68.72,2.33883723866,0.0,99,7481,99.7,70.25
2020-05-02 18:40:00,7.32282,68.576,2.32273679636,0.0,99,7488,99.7,70.088
2020-05-02 18:45:00,7.36219,68.648,2.33345806228,0.0,99,7492,99.7,69.926
2020-05-02 18:50:00,7.36219,68.72,2.33345806228,0.0,99,7489,99.7,69.728
2020-05-02 18:55:00,7.32282,68.72,2.32273679636,0.0,99,7491,99.7,69.53
2020-05-02 19:00:00,7.67715,68.72,2.33345806228,0.0,99,7489,99.7,69.332
2020-05-02 19:05:00,7.75589,68.864,1.93196831702,0.0,99,7492,99.7,69.134
2020-05-02 19:10:00,7.24408,69.224,1.63305194789,0.0,99,7490,99.7,68.936
2020-05-02 19:15:00,7.28345,69.26,1.81970085861,0.0,99,7489,99.7,68.738
2020-05-02 19:20:00,7.4803,68.972,2.1379620895,0.0,99,7489,99.71,68.54
2020-05-02 19:25:00,7.36219,68.72,2.17270117886,0.0,99,7491,99.72,68.324
2020-05-02 19:30:00,7.32282,68.648,2.14783047413,0.0,99,7490,99.72,68.126
2020-05-02 19:35:00,7.40156,68.54,2.25423921215,0.0,99,7489,99.72,67.928
2020-05-02 19:40:00,7.59841,68.54,2.26464430759,0.0,99,7488,99.72,67.712
2020-05-02 19:45:00,7.36219,68.72,2.00447202737,0.0,99,7487,99.72,67.496
2020-05-02 19:50:00,7.32282,68.9,2.01836636368,0.0,99,7484,99.72,67.262
2020-05-02 19:55:00,7.36219,68.792,2.17270117886,0.0,99,7486,99.72,67.046
2020-05-02 20:00:00,7.36219,68.504,2.15774440915,0.0,99,7488,99.72,66.83
2020-05-02 20:05:00,7.79526,68.396,2.26464430759,0.0,99,7486,99.72,66.632
2020-05-02 20:10:00,7.67715,68.684,1.76603782069,0.0,99,7487,99.73,66.434
2020-05-02 20:15:00,7.36219,68.9,1.65196179823,0.0,99,7484,99.74,66.236
2020-05-02 20:20:00,7.36219,68.792,1.89234361864,0.0,99,7483,99.75,66.074
2020-05-02 20:25:00,7.36219,68.468,2.08929613085,0.0,99,7483,99.76,65.912
2020-05-02 20:30:00,7.36219,68.252,2.23357222283,0.0,99,7483,99.76,65.732
2020-05-02 20:35:00,7.32282,68.18,2.2181964198,0.0,99,7483,99.77,65.588
2020-05-02 20:40:00,7.36219,68.18,2.2181964198,0.0,99,7483,99.77,65.444
2020-05-02 20:45:00,7.44093,68.18,2.280342072,0.0,99,7486,99.77,65.282
2020-05-02 20:50:00,7.51967,68.18,2.32809125767,0.0,99,7485,99.77,65.138
2020-05-02 20:55:00,7.67715,68.18,2.11836113525,0.0,99,7485,99.77,65.012
2020-05-02 21:00:00,7.67715,68.18,2.03235701094,0.0,99,7481,99.77,64.868
2020-05-02 21:05:00,7.59841,68.18,1.94536008162,0.0,99,7484,99.77,64.742
2020-05-02 21:10:00,7.67715,68.324,2.02301917868,0.0,99,7482,99.78,64.616
2020-05-02 21:15:00,7.55904,68.36,1.93642196395,0.0,99,7481,99.79,64.49
2020-05-02 21:20:00,7.51967,68.18,1.94536008162,0.0,99,7485,99.81,64.382
2020-05-02 21:25:00,7.4803,68.18,1.99986186963,0.0,99,7481,99.82,64.256
2020-05-02 21:30:00,7.4803,68.18,2.04173794467,0.0,99,7482,99.82,64.166
2020-05-02 21:35:00,7.44093,68.0,2.06062991327,0.0,99,7486,99.82,64.058
2020-05-02 21:40:00,7.44093,68.0,2.07014134879,0.0,99,7482,99.82,63.968
2020-05-02 21:45:00,7.44093,68.0,2.07491351745,0.0,99,7479,99.83,63.896
2020-05-02 21:50:00,7.40156,67.892,2.13304491315,0.0,99,7480,99.84,63.824
2020-05-02 21:55:00,7.40156,67.82,2.18272991184,0.0,99,7481,99.85,63.77
2020-05-02 22:00:00,7.40156,67.82,2.20800473302,0.0,99,7479,99.85,63.716
2020-05-02 22:05:00,7.40156,67.82,2.19280493535,0.0,99,7481,99.86,63.662
2020-05-02 22:10:00,7.40156,67.82,2.20800473302,0.0,99,7480,99.86,63.608
2020-05-02 22:15:00,7.36219,67.82,2.2181964198,0.0,99,7481,99.87,63.572
2020-05-02 22:20:00,7.40156,67.82,2.2181964198,0.0,99,7482,99.87,63.518
2020-05-02 22:25:00,7.40156,67.82,2.24388192378,0.0,99,7479,99.86,63.464
2020-05-02 22:30:00,7.36219,67.676,2.24905460584,0.0,99,7480,99.87,63.428
2020-05-02 22:35:00,7.36219,67.64,2.24905460584,0.0,99,7478,99.87,63.392
2020-05-02 22:40:00,7.40156,67.64,2.23357222283,0.0,99,7479,99.87,63.356
2020-05-02 22:45:00,7.36219,67.712,2.24905460584,0.0,99,7482,99.86,63.32
2020-05-02 22:50:00,7.36219,67.64,2.26986485188,0.0,99,7477,99.86,63.284
2020-05-02 22:55:00,7.40156,67.64,2.27509743077,0.0,99,7479,99.85,63.266
2020-05-02 23:00:00,7.36219,67.64,2.280342072,0.0,99,7481,99.85,63.23
2020-05-02 23:05:00,7.36219,67.64,2.29086765277,0.0,99,7479,99.84,63.212
2020-05-02 23:10:00,7.36219,67.712,2.25943577022,0.0,99,7479,99.84,63.212
2020-05-02 23:15:00,7.36219,67.784,2.23872113857,0.0,99,7480,99.84,63.248
2020-05-02 23:20:00,7.32282,67.676,2.26986485188,0.0,99,7479,99.84,63.266
2020-05-02 23:25:00,7.32282,67.64,2.280342072,0.0,99,7480,99.84,63.266
2020-05-02 23:30:00,7.36219,67.64,2.28559880338,0.0,99,7480,99.84,63.23
2020-05-02 23:35:00,7.32282,67.64,2.26464430759,0.0,99,7479,99.84,63.23
2020-05-02 23:40:00,7.36219,67.64,2.29086765277,0.0,99,7481,99.83,63.212
2020-05-02 23:45:00,7.32282,67.64,2.31206479018,0.0,99,7478,99.83,63.212
2020-05-02 23:50:00,7.36219,67.64,2.30674718872,0.0,99,7480,99.83,63.23
2020-05-02 23:55:00,7.36219,67.64,2.31206479018,0.0,99,7481,99.83,63.23
2020-05-03 00:00:00,7.36219,67.64,2.30674718872,0.0,99,7481,99.84,63.266
2020-05-03 00:05:00,7.32282,67.784,2.30144181741,0.0,98,7463,99.83,63.662
2020-05-03 00:10:00,7.32282,67.82,2.29614864811,0.0,99,7475,99.83,63.68
2020-05-03 00:15:00,7.32282,67.82,2.25423921215,0.0,99,7479,99.83,63.572
2020-05-03 00:20:00,7.32282,67.82,2.25423921215,0.0,99,7480,99.82,63.518
2020-05-03 00:25:00,7.36219,67.82,2.29614864811,0.0,99,7481,99.82,63.5
2020-05-03 00:30:00,7.40156,67.82,2.22330989065,0.0,99,7481,99.81,63.482
2020-05-03 00:35:00,7.51967,67.82,2.31206479018,0.0,99,7480,99.8,63.482
2020-05-03 00:40:00,7.44093,67.82,2.23357222283,0.0,99,7481,99.8,63.482
2020-05-03 00:45:00,7.40156,67.82,2.15278173472,0.0,99,7480,99.8,63.482
2020-05-03 00:50:00,7.40156,67.82,2.07014134879,0.0,99,7479,99.8,63.482
2020-05-03 00:55:00,7.44093,67.82,2.09411245585,0.0,99,7482,99.8,63.482
2020-05-03 01:00:00,7.4803,67.82,1.85353162341,0.0,99,7481,99.79,63.464
2020-05-03 01:05:00,7.44093,67.82,1.99986186963,0.0,99,7480,99.79,63.446
2020-05-03 01:10:00,7.40156,67.82,2.09411245585,0.0,99,7481,99.79,63.428
2020-05-03 01:15:00,7.40156,67.82,2.123244462,0.0,99,7480,99.78,63.41
2020-05-03 01:20:00,7.71652,67.82,2.15278173472,0.0,99,7484,99.78,63.41
2020-05-03 01:25:00,7.55904,67.964,2.02768271952,0.0,99,7479,99.78,63.392
2020-05-03 01:30:00,7.51967,68.0,1.96788628971,0.0,99,7479,99.77,63.392
2020-05-03 01:35:00,7.44093,68.0,1.97242273611,0.0,99,7482,99.77,63.41
2020-05-03 01:40:00,7.44093,68.0,2.02768271952,0.0,99,7480,99.76,63.428
2020-05-03 01:45:00,7.36219,68.0,2.06538015581,0.0,99,7480,99.76,63.464
2020-05-03 01:50:00,7.36219,68.0,2.0844908831,0.0,99,7481,99.75,63.464
2020-05-03 01:55:00,7.40156,68.0,2.11836113525,0.0,99,7480,99.75,63.482
2020-05-03 02:00:00,7.40156,68.0,2.19785987278,0.0,99,7480,99.74,63.482
2020-05-03 02:05:00,7.36219,67.892,2.12813904598,0.0,99,7479,99.72,63.5
2020-05-03 02:10:00,7.40156,67.82,2.17770977235,0.0,99,7479,99.71,63.5
2020-05-03 02:15:00,7.36219,67.82,2.20292646305,0.0,99,7480,99.71,63.5
