,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-05-12 15:30:00,5.82676,66.74,6.82338694142,0.0,93,7334,101.49,72.608
2020-05-12 15:35:00,5.82676,66.74,6.82338694142,0.0,93,7333,101.48,72.716
2020-05-12 15:40:00,5.86613,66.74,6.85488226453,0.0,93,7334,101.48,72.77
2020-05-12 15:45:00,5.82676,66.74,6.83911647281,0.0,93,7336,101.47,72.77
2020-05-12 15:50:00,5.86613,66.74,6.83911647281,0.0,93,7335,101.47,72.716
2020-05-12 15:55:00,5.86613,66.776,6.83911647281,0.0,93,7331,101.46,72.734
2020-05-12 16:00:00,5.86613,66.74,6.83911647281,0.0,93,7334,101.46,72.716
2020-05-12 16:05:00,5.82676,66.812,6.83911647281,0.0,93,7335,101.46,72.698
2020-05-12 16:10:00,5.82676,66.74,6.83911647281,0.0,93,7334,101.46,72.698
2020-05-12 16:15:00,5.86613,66.848,6.85488226453,0.0,93,7333,101.46,72.77
2020-05-12 16:20:00,5.86613,66.92,6.83911647281,0.0,93,7333,101.46,72.77
2020-05-12 16:25:00,5.86613,66.884,6.82338694142,0.0,93,7331,101.46,72.734
2020-05-12 16:30:00,5.82676,66.92,6.82338694142,0.0,93,7335,101.46,72.68
2020-05-12 16:35:00,5.86613,66.92,6.83911647281,0.0,93,7334,101.46,72.626
2020-05-12 16:40:00,5.86613,66.92,6.82338694142,0.0,93,7335,101.46,72.572
2020-05-12 16:45:00,5.86613,66.92,6.83911647281,0.0,93,7335,101.45,72.518
2020-05-12 16:50:00,5.86613,66.92,6.83911647281,0.0,93,7334,101.46,72.482
2020-05-12 16:55:00,5.86613,66.92,6.83911647281,0.0,93,7332,101.45,72.41
2020-05-12 17:00:00,5.86613,66.92,6.83911647281,0.0,93,7334,101.45,72.32
2020-05-12 17:05:00,5.86613,66.92,6.82338694142,0.0,93,7332,101.46,72.248
2020-05-12 17:10:00,5.82676,66.92,6.83911647281,0.0,93,7332,101.45,72.14
2020-05-12 17:15:00,5.86613,66.92,6.83911647281,0.0,93,7340,101.45,72.068
2020-05-12 17:20:00,5.82676,66.92,6.83911647281,0.0,93,7343,101.44,72.05
2020-05-12 17:25:00,5.86613,66.92,6.83911647281,0.0,93,7343,101.44,71.96
2020-05-12 17:30:00,5.86613,66.92,6.83911647281,0.0,93,7344,101.43,71.924
2020-05-12 17:35:00,5.82676,66.92,6.83911647281,0.0,93,7344,101.43,71.888
2020-05-12 17:40:00,5.82676,66.92,6.83911647281,0.0,93,7343,101.43,71.852
2020-05-12 17:45:00,5.82676,66.92,6.83911647281,0.0,93,7342,101.42,71.762
2020-05-12 17:50:00,5.82676,66.92,6.83911647281,0.0,93,7338,101.42,71.708
2020-05-12 17:55:00,5.82676,66.92,6.83911647281,0.0,93,7343,101.42,71.672
2020-05-12 18:00:00,5.82676,66.92,6.83911647281,0.0,93,7340,101.42,71.636
2020-05-12 18:05:00,5.82676,66.92,6.85488226453,0.0,93,7342,101.42,71.528
2020-05-12 18:10:00,5.82676,66.92,6.83911647281,0.0,93,7338,101.42,71.402
2020-05-12 18:15:00,5.82676,66.92,6.85488226453,0.0,93,7342,101.42,71.276
2020-05-12 18:20:00,5.86613,66.92,6.85488226453,0.0,93,7339,101.42,71.15
2020-05-12 18:25:00,5.82676,66.92,6.85488226453,0.0,93,7342,101.42,71.042
2020-05-12 18:30:00,5.82676,66.92,6.85488226453,0.0,93,7340,101.42,70.97
2020-05-12 18:35:00,5.82676,66.92,6.85488226453,0.0,93,7340,101.42,70.916
2020-05-12 18:40:00,5.82676,66.92,6.87068440014,0.0,93,7340,101.42,70.844
2020-05-12 18:45:00,5.82676,66.92,6.87068440014,0.0,93,7339,101.42,70.754
2020-05-12 18:50:00,5.82676,66.92,6.87068440014,0.0,93,7339,101.43,70.664
2020-05-12 18:55:00,5.86613,66.92,6.87068440014,0.0,93,7340,101.42,70.556
2020-05-12 19:00:00,5.82676,66.92,6.87068440014,0.0,93,7340,101.42,70.448
2020-05-12 19:05:00,5.82676,66.92,6.87068440014,0.0,93,7337,101.42,70.322
2020-05-12 19:10:00,5.82676,66.92,6.87068440014,0.0,93,7341,101.42,70.268
2020-05-12 19:15:00,5.82676,66.92,6.87068440014,0.0,93,7337,101.42,70.232
2020-05-12 19:20:00,5.82676,66.92,6.87068440014,0.0,93,7337,101.42,70.214
2020-05-12 19:25:00,5.82676,66.92,6.87068440014,0.0,93,7337,101.42,70.16
2020-05-12 19:30:00,5.82676,66.92,6.87068440014,0.0,93,7337,101.42,70.052
2020-05-12 19:35:00,5.82676,66.92,6.87068440014,0.0,93,7337,101.42,69.908
2020-05-12 19:40:00,5.82676,66.92,6.87068440014,0.0,93,7338,101.42,69.836
2020-05-12 19:45:00,5.82676,66.92,6.87068440014,0.0,93,7337,101.42,69.8
2020-05-12 19:50:00,5.82676,66.92,6.88652296344,0.0,93,7337,101.42,69.8
2020-05-12 19:55:00,5.78739,66.92,6.87068440014,0.0,93,7336,101.42,69.764
2020-05-12 20:00:00,5.82676,66.92,6.87068440014,0.0,93,7338,101.42,69.746
2020-05-12 20:05:00,5.82676,66.92,6.88652296344,0.0,93,7337,101.42,69.674
2020-05-12 20:10:00,5.82676,66.92,6.88652296344,0.0,93,7337,101.41,69.602
2020-05-12 20:15:00,5.82676,66.92,6.88652296344,0.0,93,7336,101.41,69.566
2020-05-12 20:20:00,5.82676,66.92,6.88652296344,0.0,93,7335,101.42,69.566
2020-05-12 20:25:00,5.82676,66.92,6.9023980384,0.0,93,7335,101.42,69.566
2020-05-12 20:30:00,5.82676,66.92,6.9023980384,0.0,93,7335,101.42,69.602
2020-05-12 20:35:00,5.82676,66.92,6.9023980384,0.0,93,7338,101.42,69.674
2020-05-12 20:40:00,5.82676,66.92,6.9023980384,0.0,93,7337,101.43,69.674
2020-05-12 20:45:00,5.82676,66.92,6.88652296344,0.0,93,7336,101.44,69.62
2020-05-12 20:50:00,5.82676,66.92,6.88652296344,0.0,93,7336,101.45,69.62
2020-05-12 20:55:00,5.82676,66.92,6.9023980384,0.0,93,7337,101.45,69.62
2020-05-12 21:00:00,5.78739,66.92,6.88652296344,0.0,93,7337,101.45,69.548
2020-05-12 21:05:00,5.82676,66.92,6.88652296344,0.0,93,7337,101.45,69.566
2020-05-12 21:10:00,5.86613,66.92,6.9023980384,0.0,93,7337,101.45,69.602
2020-05-12 21:15:00,5.82676,66.92,6.88652296344,0.0,93,7337,101.45,69.548
2020-05-12 21:20:00,5.82676,66.92,6.9023980384,0.0,93,7336,101.46,69.566
2020-05-12 21:25:00,5.86613,66.92,6.88652296344,0.0,93,7337,101.46,69.548
2020-05-12 21:30:00,5.82676,66.92,6.9023980384,0.0,93,7337,101.46,69.602
2020-05-12 21:35:00,5.82676,66.92,6.87068440014,0.0,93,7337,101.46,69.584
2020-05-12 21:40:00,5.82676,66.92,6.88652296344,0.0,93,7336,101.47,69.566
2020-05-12 21:45:00,5.78739,66.92,6.87068440014,0.0,93,7337,101.47,69.566
2020-05-12 21:50:00,5.82676,66.92,6.88652296344,0.0,93,7337,101.47,69.476
2020-05-12 21:55:00,5.82676,66.92,6.9023980384,0.0,93,7337,101.48,69.368
2020-05-12 22:00:00,5.82676,66.92,6.9023980384,0.0,93,7333,101.48,69.332
2020-05-12 22:05:00,5.82676,66.92,6.91830970919,0.0,93,7334,101.48,69.368
2020-05-12 22:10:00,5.82676,66.92,6.93425806017,0.0,93,7335,101.48,69.422
2020-05-12 22:15:00,5.82676,66.92,6.93425806017,0.0,93,7335,101.48,69.458
2020-05-12 22:20:00,5.78739,66.92,6.93425806017,0.0,93,7334,101.48,69.53
2020-05-12 22:25:00,5.82676,66.92,6.93425806017,0.0,93,7337,101.48,69.566
2020-05-12 22:30:00,5.82676,66.92,6.91830970919,0.0,93,7336,101.49,69.602
2020-05-12 22:35:00,5.78739,66.92,6.93425806017,0.0,93,7335,101.48,69.674
2020-05-12 22:40:00,5.82676,66.92,6.93425806017,0.0,93,7334,101.48,69.728
2020-05-12 22:45:00,5.78739,66.92,6.91830970919,0.0,93,7337,101.48,69.764
2020-05-12 22:50:00,5.82676,66.92,6.91830970919,0.0,93,7336,101.48,69.818
2020-05-12 22:55:00,5.82676,66.92,6.93425806017,0.0,93,7332,101.47,69.836
2020-05-12 23:00:00,5.82676,66.92,6.91830970919,0.0,93,7336,101.47,69.764
2020-05-12 23:05:00,5.82676,66.92,6.91830970919,0.0,93,7330,101.47,69.674
2020-05-12 23:10:00,5.82676,66.92,6.93425806017,0.0,93,7334,101.47,69.602
2020-05-12 23:15:00,5.82676,66.92,6.95024317589,0.0,93,7334,101.47,69.512
2020-05-12 23:20:00,5.82676,66.92,6.93425806017,0.0,93,7334,101.47,69.422
2020-05-12 23:25:00,5.78739,66.92,6.91830970919,0.0,93,7334,101.46,69.332
2020-05-12 23:30:00,5.78739,66.92,6.95024317589,0.0,93,7334,101.46,69.296
2020-05-12 23:35:00,5.82676,66.92,6.93425806017,0.0,93,7335,101.45,69.26
2020-05-12 23:40:00,5.82676,66.92,6.93425806017,0.0,93,7333,101.45,69.26
2020-05-12 23:45:00,5.82676,66.92,6.95024317589,0.0,93,7334,101.45,69.206
2020-05-12 23:50:00,5.82676,66.92,6.93425806017,0.0,93,7334,101.45,69.134
2020-05-12 23:55:00,5.82676,66.92,6.93425806017,0.0,93,7334,101.45,69.116
2020-05-13 00:00:00,5.78739,66.92,6.93425806017,0.0,93,7331,101.45,69.026
2020-05-13 00:05:00,5.78739,66.92,6.93425806017,0.0,91,7281,101.45,69.296
2020-05-13 00:10:00,5.98424,67.064,6.2086903423,0.0,90,7273,101.45,69.638
2020-05-13 00:15:00,7.55904,68.972,2.71019163189,0.0,90,7261,101.45,69.836
2020-05-13 00:20:00,8.89762,69.188,4.45656248398,0.0,92,7302,101.45,69.692
2020-05-13 00:25:00,9.17321,68.72,4.47713304176,0.0,92,7305,101.45,69.332
2020-05-13 00:30:00,9.0551,68.72,4.40554863507,0.0,92,7311,101.45,69.17
2020-05-13 00:35:00,8.81888,68.576,4.60256573581,0.0,92,7313,101.44,69.026
2020-05-13 00:40:00,8.54329,68.54,4.66659380314,0.0,92,7318,101.44,68.936
2020-05-13 00:45:00,8.30707,68.54,4.7424198526,0.0,92,7316,101.44,68.936
2020-05-13 00:50:00,8.11022,68.54,4.79733448637,0.0,92,7317,101.44,68.882
2020-05-13 00:55:00,7.95274,68.54,4.86407205691,0.0,92,7318,101.44,68.792
2020-05-13 01:00:00,7.83463,68.54,4.88652359343,0.0,92,7320,101.45,68.81
2020-05-13 01:05:00,7.71652,68.54,4.95450190805,0.0,92,7321,101.45,68.63
2020-05-13 01:10:00,7.67715,68.54,4.97737084979,0.0,92,7320,101.45,68.504
2020-05-13 01:15:00,7.59841,68.54,5.00034534977,0.0,92,7321,101.46,68.45
2020-05-13 01:20:00,7.51967,68.54,5.01187233627,0.0,92,7322,101.46,68.36
2020-05-13 01:25:00,7.44093,68.54,5.02342589522,0.0,92,7321,101.46,68.36
2020-05-13 01:30:00,7.44093,68.54,5.02342589522,0.0,92,7324,101.46,68.414
2020-05-13 01:35:00,7.40156,68.648,4.58141886715,0.0,92,7321,101.45,68.378
2020-05-13 01:40:00,7.40156,68.72,4.1304750199,0.0,92,7322,101.45,68.414
2020-05-13 01:45:00,7.36219,68.72,4.07380277804,0.0,92,7324,101.45,68.486
2020-05-13 01:50:00,7.36219,68.72,4.07380277804,0.0,92,7322,101.44,68.468
2020-05-13 01:55:00,7.32282,68.72,4.05508535448,0.0,92,7321,101.44,68.216
2020-05-13 02:00:00,7.32282,68.72,4.05508535448,0.0,92,7322,101.43,67.964
2020-05-13 02:05:00,7.32282,68.72,4.05508535448,0.0,92,7322,101.43,67.856
2020-05-13 02:10:00,7.28345,68.72,4.05508535448,0.0,92,7323,101.43,67.82
2020-05-13 02:15:00,7.28345,68.72,4.05508535448,0.0,92,7321,101.43,67.802
2020-05-13 02:20:00,7.28345,68.612,4.05508535448,0.0,92,7323,101.42,67.784
2020-05-13 02:25:00,7.28345,68.54,4.07380277804,0.0,92,7323,101.42,67.802
2020-05-13 02:30:00,7.28345,68.54,4.06443329165,0.0,93,7325,101.42,67.766
2020-05-13 02:35:00,7.24408,68.54,4.03645392968,0.0,92,7323,101.42,67.64
2020-05-13 02:40:00,7.24408,68.54,4.00866717627,0.0,92,7323,101.41,67.514
2020-05-13 02:45:00,7.20471,68.54,3.99944749761,0.0,92,7324,101.41,67.514
2020-05-13 02:50:00,7.20471,68.54,4.01790810849,0.0,92,7324,101.41,67.568
2020-05-13 02:55:00,7.16534,68.54,4.04575891697,0.0,92,7323,101.41,67.64
2020-05-13 03:00:00,7.20471,68.54,4.05508535448,0.0,93,7325,101.41,67.766
2020-05-13 03:05:00,7.16534,68.54,4.06443329165,0.0,93,7326,101.41,67.82
2020-05-13 03:10:00,7.16534,68.54,4.06443329165,0.0,92,7324,101.41,67.874
2020-05-13 03:15:00,7.16534,68.54,4.06443329165,0.0,92,7321,101.41,67.928
2020-05-13 03:20:00,7.12597,68.54,4.05508535448,0.0,92,7324,101.41,67.91
2020-05-13 03:25:00,7.12597,68.54,4.03645392968,0.0,92,7323,101.41,67.928
2020-05-13 03:30:00,7.12597,68.54,4.07380277804,0.0,92,7323,101.41,67.892
2020-05-13 03:35:00,7.0866,68.54,4.07380277804,0.0,92,7324,101.41,67.946
2020-05-13 03:40:00,7.0866,68.54,4.06443329165,0.0,92,7324,101.41,67.982
2020-05-13 03:45:00,7.0866,68.54,4.06443329165,0.0,92,7324,101.41,68.018
2020-05-13 03:50:00,7.12597,68.54,4.07380277804,0.0,92,7324,101.41,68.054
2020-05-13 03:55:00,7.0866,68.54,4.07380277804,0.0,93,7325,101.41,68.09
2020-05-13 04:00:00,7.0866,68.54,4.07380277804,0.0,92,7324,101.42,68.108
2020-05-13 04:05:00,7.0866,68.36,4.08319386333,0.0,93,7325,101.41,68.126
2020-05-13 04:10:00,7.0866,68.36,4.10204102987,0.0,92,7322,101.41,68.144
2020-05-13 04:15:00,7.0866,68.36,4.08319386333,0.0,92,7324,101.41,68.144
2020-05-13 04:20:00,7.0866,68.36,4.08319386333,0.0,92,7324,101.41,68.144
2020-05-13 04:25:00,7.04723,68.36,4.08319386333,0.0,92,7324,101.41,68.144
2020-05-13 04:30:00,7.04723,68.36,4.0926065973,0.0,92,7324,101.4,68.108
2020-05-13 04:35:00,7.04723,68.36,4.0926065973,0.0,93,7325,101.4,68.072
2020-05-13 04:40:00,7.04723,68.36,4.0926065973,0.0,92,7322,101.4,68.018
2020-05-13 04:45:00,7.04723,68.36,4.0926065973,0.0,92,7324,101.4,67.982
2020-05-13 04:50:00,7.04723,68.36,4.0926065973,0.0,92,7324,101.39,67.964
2020-05-13 04:55:00,7.04723,68.36,4.10204102987,0.0,92,7324,101.39,67.928
2020-05-13 05:00:00,7.00786,68.36,4.10204102987,0.0,92,7324,101.38,67.928
2020-05-13 05:05:00,7.00786,68.36,4.10204102987,0.0,92,7320,101.38,67.946
2020-05-13 05:10:00,6.96849,68.36,4.10204102987,0.0,92,7324,101.38,68.0
2020-05-13 05:15:00,6.96849,68.36,4.10204102987,0.0,92,7324,101.38,67.928
2020-05-13 05:20:00,6.96849,68.36,4.0926065973,0.0,93,7326,101.38,67.874
2020-05-13 05:25:00,6.92912,68.288,4.11149721105,0.0,93,7327,101.39,67.838
2020-05-13 05:30:00,6.96849,68.18,4.11149721105,0.0,93,7327,101.39,67.838
2020-05-13 05:35:00,6.96849,68.18,4.11149721105,0.0,93,7327,101.39,67.82
2020-05-13 05:40:00,7.24408,68.18,3.77572190925,0.0,92,7323,101.4,67.838
2020-05-13 05:45:00,7.40156,68.18,3.66437574648,0.0,93,7327,101.4,67.856
2020-05-13 05:50:00,7.51967,68.144,3.63915036127,0.0,92,7324,101.41,67.874
2020-05-13 05:55:00,7.4803,68.0,3.62242998417,0.0,93,7325,101.41,67.892
2020-05-13 06:00:00,7.51967,68.0,3.59749335156,0.0,92,7324,101.42,67.892
2020-05-13 06:05:00,7.51967,68.0,3.60578643022,0.0,92,7324,101.42,67.838
2020-05-13 06:10:00,7.4803,68.0,3.60578643022,0.0,93,7325,101.43,67.82
2020-05-13 06:15:00,7.4803,68.0,3.60578643022,0.0,93,7325,101.43,67.802
2020-05-13 06:20:00,7.44093,68.0,3.6140986264,0.0,92,7323,101.44,67.82
2020-05-13 06:25:00,7.44093,68.0,3.60578643022,0.0,92,7324,101.44,67.856
2020-05-13 06:30:00,7.44093,68.0,3.6140986264,0.0,93,7328,101.44,67.892
2020-05-13 06:35:00,7.44093,68.0,3.62242998417,0.0,92,7324,101.45,67.874
2020-05-13 06:40:00,7.40156,68.0,3.62242998417,0.0,93,7325,101.46,67.802
2020-05-13 06:45:00,7.36219,68.0,3.6307805477,0.0,92,7323,101.46,67.784
2020-05-13 06:50:00,7.36219,68.0,3.6307805477,0.0,92,7323,101.46,67.784
2020-05-13 06:55:00,7.36219,68.0,3.63915036127,0.0,92,7324,101.46,67.766
2020-05-13 07:00:00,7.36219,68.0,3.63915036127,0.0,93,7326,101.46,67.784
2020-05-13 07:05:00,7.32282,68.0,3.63915036127,0.0,92,7324,101.46,67.766
2020-05-13 07:10:00,7.32282,68.0,3.63915036127,0.0,92,7324,101.46,67.766
2020-05-13 07:15:00,7.28345,67.964,3.63915036127,0.0,92,7322,101.47,67.73
2020-05-13 07:20:00,7.28345,67.856,3.64753946926,0.0,92,7324,101.47,67.676
2020-05-13 07:25:00,7.28345,67.82,3.64753946926,0.0,93,7327,101.47,67.73
2020-05-13 07:30:00,7.28345,67.82,3.65594791613,0.0,92,7324,101.47,67.784
2020-05-13 07:35:00,7.24408,67.82,3.66437574648,0.0,92,7323,101.47,67.82
2020-05-13 07:40:00,7.24408,67.82,3.66437574648,0.0,92,7324,101.47,67.838
2020-05-13 07:45:00,7.20471,67.82,3.66437574648,0.0,93,7327,101.47,67.856
2020-05-13 07:50:00,7.24408,67.82,3.67282300498,0.0,92,7322,101.47,67.874
2020-05-13 07:55:00,7.24408,67.82,3.66437574648,0.0,92,7323,101.47,67.928
2020-05-13 08:00:00,7.20471,67.82,3.67282300498,0.0,92,7322,101.47,67.91
2020-05-13 08:05:00,7.20471,67.82,3.68128973643,0.0,92,7324,101.48,67.892
2020-05-13 08:10:00,7.20471,67.82,3.68128973643,0.0,92,7323,101.49,67.892
2020-05-13 08:15:00,7.16534,67.82,3.68128973643,0.0,92,7324,101.5,67.928
2020-05-13 08:20:00,7.16534,67.82,3.68128973643,0.0,92,7322,101.5,67.964
2020-05-13 08:25:00,7.16534,67.82,3.67282300498,0.0,92,7321,101.5,68.018
2020-05-13 08:30:00,7.16534,67.82,3.67282300498,0.0,92,7322,101.51,68.09
2020-05-13 08:35:00,7.12597,67.82,3.67282300498,0.0,92,7322,101.51,68.162
2020-05-13 08:40:00,7.12597,67.82,3.67282300498,0.0,92,7324,101.51,68.216
2020-05-13 08:45:00,7.16534,67.82,3.68128973643,0.0,92,7322,101.52,68.252
2020-05-13 08:50:00,7.12597,67.82,3.68128973643,0.0,92,7321,101.52,68.306
2020-05-13 08:55:00,7.12597,67.82,3.68128973643,0.0,92,7321,101.53,68.324
2020-05-13 09:00:00,7.12597,67.82,3.68128973643,0.0,92,7321,101.53,68.288
2020-05-13 09:05:00,7.12597,67.82,3.68128973643,0.0,92,7321,101.54,68.27
2020-05-13 09:10:00,7.0866,67.82,3.6897759857,0.0,92,7320,101.54,68.288
2020-05-13 09:15:00,7.0866,67.82,3.6897759857,0.0,92,7320,101.54,68.288
2020-05-13 09:20:00,7.0866,67.82,3.6982817978,0.0,92,7321,101.54,68.252
2020-05-13 09:25:00,7.0866,67.82,3.6982817978,0.0,92,7320,101.54,68.198
2020-05-13 09:30:00,7.0866,67.82,3.70680721783,0.0,92,7320,101.55,68.144
2020-05-13 09:35:00,7.0866,67.82,3.70680721783,0.0,92,7321,101.55,68.126
2020-05-13 09:40:00,7.04723,67.82,3.71535229097,0.0,92,7321,101.56,68.108
2020-05-13 09:45:00,7.04723,67.82,3.71535229097,0.0,92,7321,101.56,68.126
2020-05-13 09:50:00,7.00786,67.82,3.70680721783,0.0,92,7321,101.56,68.126
2020-05-13 09:55:00,7.04723,67.82,3.71535229097,0.0,92,7320,101.56,68.126
2020-05-13 10:00:00,7.00786,67.82,3.72391706255,0.0,92,7321,101.56,68.09
2020-05-13 10:05:00,7.04723,67.82,3.71535229097,0.0,92,7321,101.56,68.036
2020-05-13 10:10:00,7.00786,67.82,3.71535229097,0.0,92,7321,101.57,68.036
2020-05-13 10:15:00,7.00786,67.82,3.71535229097,0.0,92,7320,101.58,68.072
2020-05-13 10:20:00,7.00786,67.82,3.72391706255,0.0,92,7321,101.58,68.126
2020-05-13 10:25:00,7.00786,67.82,3.71535229097,0.0,92,7321,101.57,68.216
2020-05-13 10:30:00,7.00786,67.82,3.70680721783,0.0,92,7318,101.57,68.234
2020-05-13 10:35:00,7.00786,67.82,3.72391706255,0.0,92,7320,101.57,68.252
2020-05-13 10:40:00,6.96849,67.82,3.72391706255,0.0,92,7321,101.57,68.288
2020-05-13 10:45:00,7.00786,67.82,3.71535229097,0.0,92,7319,101.56,68.36
2020-05-13 10:50:00,6.96849,67.82,3.72391706255,0.0,92,7322,101.57,68.396
2020-05-13 10:55:00,6.96849,67.82,3.73250157796,0.0,92,7320,101.57,68.414
2020-05-13 11:00:00,6.96849,67.82,3.72391706255,0.0,92,7319,101.57,68.432
2020-05-13 11:05:00,6.96849,67.82,3.71535229097,0.0,92,7319,101.58,68.432
2020-05-13 11:10:00,6.96849,67.82,3.71535229097,0.0,92,7321,101.58,68.432
2020-05-13 11:15:00,6.96849,67.82,3.71535229097,0.0,92,7321,101.57,68.45
2020-05-13 11:20:00,6.96849,67.82,3.71535229097,0.0,92,7321,101.56,68.468
2020-05-13 11:25:00,6.96849,67.82,3.71535229097,0.0,92,7321,101.56,68.54
2020-05-13 11:30:00,6.92912,67.82,3.72391706255,0.0,92,7321,101.56,68.594
2020-05-13 11:35:00,6.92912,67.82,3.72391706255,0.0,92,7318,101.56,68.666
2020-05-13 11:40:00,6.92912,67.82,3.72391706255,0.0,92,7320,101.56,68.72
2020-05-13 11:45:00,6.92912,67.82,3.72391706255,0.0,92,7319,101.56,68.774
2020-05-13 11:50:00,6.92912,67.82,3.71535229097,0.0,92,7320,101.55,68.828
2020-05-13 11:55:00,6.88975,67.82,3.73250157796,0.0,92,7318,101.55,68.882
2020-05-13 12:00:00,6.92912,67.82,3.72391706255,0.0,92,7319,101.55,68.936
2020-05-13 12:05:00,6.92912,67.82,3.71535229097,0.0,92,7321,101.55,68.99
2020-05-13 12:10:00,6.92912,67.82,3.72391706255,0.0,92,7320,101.54,69.062
2020-05-13 12:15:00,6.92912,67.82,3.72391706255,0.0,92,7320,101.54,69.134
2020-05-13 12:20:00,6.92912,67.82,3.71535229097,0.0,92,7318,101.53,69.188
2020-05-13 12:25:00,6.88975,67.748,3.72391706255,0.0,92,7317,101.53,69.224
2020-05-13 12:30:00,6.88975,67.748,3.72391706255,0.0,92,7320,101.52,69.278
2020-05-13 12:35:00,6.88975,67.676,3.73250157796,0.0,92,7320,101.53,69.35
2020-05-13 12:40:00,6.88975,67.64,3.74110588272,0.0,92,7318,101.53,69.404
2020-05-13 12:45:00,6.88975,67.64,3.73250157796,0.0,92,7318,101.53,69.494
2020-05-13 12:50:00,6.88975,67.64,3.73250157796,0.0,92,7321,101.53,69.566
2020-05-13 12:55:00,6.92912,67.64,3.74110588272,0.0,92,7321,101.52,69.638
2020-05-13 13:00:00,6.92912,67.64,3.74110588272,0.0,92,7318,101.51,69.71
2020-05-13 13:05:00,6.88975,67.64,3.74110588272,0.0,92,7321,101.51,69.764
2020-05-13 13:10:00,6.88975,67.64,3.74973002245,0.0,92,7321,101.51,69.854
2020-05-13 13:15:00,6.88975,67.64,3.74110588272,0.0,92,7320,101.51,69.962
2020-05-13 13:20:00,6.88975,67.64,3.73250157796,0.0,92,7321,101.51,70.07
2020-05-13 13:25:00,6.88975,67.64,3.74110588272,0.0,92,7321,101.51,70.178
2020-05-13 13:30:00,6.85038,67.64,3.74110588272,0.0,92,7324,101.51,70.268
2020-05-13 13:35:00,6.85038,67.64,3.74973002245,0.0,92,7320,101.51,70.304
2020-05-13 13:40:00,6.85038,67.64,3.74973002245,0.0,92,7320,101.5,70.376
2020-05-13 13:45:00,6.85038,67.64,3.74973002245,0.0,92,7321,101.5,70.412
2020-05-13 13:50:00,6.85038,67.64,3.74973002245,0.0,92,7319,101.49,70.43
2020-05-13 13:55:00,6.85038,67.64,3.74973002245,0.0,92,7320,101.49,70.484
2020-05-13 14:00:00,6.85038,67.64,3.74973002245,0.0,92,7319,101.48,70.556
2020-05-13 14:05:00,6.85038,67.64,3.75837404288,0.0,92,7321,101.48,70.664
2020-05-13 14:10:00,6.85038,67.64,3.75837404288,0.0,92,7318,101.48,70.7
2020-05-13 14:15:00,6.81101,67.64,3.75837404288,0.0,92,7321,101.48,70.736
2020-05-13 14:20:00,6.81101,67.64,3.75837404288,0.0,92,7321,101.48,70.754
2020-05-13 14:25:00,6.77164,67.64,3.75837404288,0.0,92,7321,101.48,70.772
2020-05-13 14:30:00,6.81101,67.64,3.78442584717,0.0,92,7320,101.49,70.826
2020-05-13 14:35:00,6.81101,67.64,3.79314984974,0.0,92,7320,101.49,70.898
2020-05-13 14:40:00,6.81101,67.64,3.78442584717,0.0,92,7321,101.48,70.952
2020-05-13 14:45:00,6.81101,67.64,3.78442584717,0.0,92,7321,101.48,71.06
2020-05-13 14:50:00,6.81101,67.64,3.79314984974,0.0,92,7319,101.48,71.132
2020-05-13 14:55:00,6.81101,67.64,3.79314984974,0.0,92,7321,101.48,71.186
2020-05-13 15:00:00,6.81101,67.64,3.79314984974,0.0,92,7320,101.48,71.204
2020-05-13 15:05:00,6.77164,67.64,3.81065823394,0.0,92,7319,101.47,71.258
2020-05-13 15:10:00,6.77164,67.64,3.79314984974,0.0,92,7322,101.48,71.294
2020-05-13 15:15:00,6.77164,67.64,3.8194427084,0.0,92,7322,101.47,71.312
2020-05-13 15:20:00,6.77164,67.64,3.81065823394,0.0,92,7323,101.47,71.348
2020-05-13 15:25:00,6.73227,67.64,3.8194427084,0.0,92,7321,101.45,71.384
2020-05-13 15:30:00,6.73227,67.64,3.8194427084,0.0,92,7322,101.45,71.402
2020-05-13 15:35:00,6.73227,67.64,3.82824743317,0.0,92,7320,101.45,71.438
2020-05-13 15:40:00,6.73227,67.64,3.8194427084,0.0,92,7321,101.45,71.492
2020-05-13 15:45:00,6.73227,67.64,3.82824743317,0.0,92,7321,101.44,71.51
2020-05-13 15:50:00,6.73227,67.64,3.8194427084,0.0,92,7323,101.44,71.528
2020-05-13 15:55:00,6.73227,67.64,3.82824743317,0.0,92,7323,101.44,71.582
2020-05-13 16:00:00,6.73227,67.604,3.82824743317,0.0,92,7322,101.43,71.618
2020-05-13 16:05:00,6.73227,67.64,3.82824743317,0.0,92,7322,101.43,71.654
2020-05-13 16:10:00,6.73227,67.64,3.82824743317,0.0,92,7321,101.43,71.636
2020-05-13 16:15:00,6.73227,67.46,3.84591782045,0.0,92,7320,101.42,71.654
2020-05-13 16:20:00,6.73227,67.46,3.83707245492,0.0,92,7320,101.42,71.654
2020-05-13 16:25:00,6.6929,67.46,3.84591782045,0.0,92,7321,101.43,71.636
2020-05-13 16:30:00,6.6929,67.46,3.85478357666,0.0,92,7321,101.43,71.654
2020-05-13 16:35:00,6.6929,67.46,3.84591782045,0.0,92,7321,101.43,71.672
